_id,product_id ,view_product_id,current_url
5ed57aed5c503836d6cbb07e,90940,,https://www.glamira.de/glamira-ring-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed57aec34103036e289f30a,92370,,https://www.glamira.com.au/glamira-ring-sadie.html?alloy=white-585&stone2=blackdiamond&itm_source=recommendation&itm_medium=detail&diamond=diamond-Brillant
5ed57ac39fade236dc1aa1bf,105083,,https://www.glamira.no/mysterious-touch-5-mm.html?alloy=white_yellow-585&stone=sapphire
5ed57abfb9a5fa37545bda54,105083,,https://www.glamira.no/mysterious-touch-5-mm.html?alloy=white_yellow-585&stone=sapphire
5ed57abce0da54376c3533bb,86908,,https://www.glamira.it/checkout/cart/configure/id/2246088/
5ed57ab8796d133700caf81f,86908,,https://www.glamira.it/checkout/cart/configure/id/2246088/
5ed57ab74c9ffc36e824f812,104185,,https://www.glamira.com/glamira-ring-miskaela.html?alloy=white-585&diamond=diamond-Swarovsky&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed57ab71b6793373629e656,93149,,https://www.glamira.es/anillo-de-mujer-classic-reality-3mm.html?alloy=white-platin
5ed57ab856b3dd374222194d,89602,,https://www.glamira.co.uk/glamira-ring-no-rush.html?alloy=white-silber&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed57ab39fade236dc1aa1a5,104185,,https://www.glamira.com/glamira-ring-miskaela.html?alloy=white-585&diamond=diamond-Swarovsky&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed57ab234103036e289f2b2,92504,,https://www.glamira.de/glamira-pendant-olga.html?stone2=diamond-Brillant&alloy=white-silber&gclid=CjwKCAjwztL2BRATEiwAvnALcji5AT3SmKguwr0YEDSjMJAktrUYJ4ranMn5k9wHJxUtP-X8iAQpmBoCioIQAvD_BwE&diamond=diamond-Brillant
5ed57ab293ed00371ed406e8,86908,,https://www.glamira.it/checkout/cart/configure/id/2246088/
5ed57ab178aa7636ca4ff7c7,93149,,https://www.glamira.es/anillo-de-mujer-classic-reality-3mm.html?alloy=white-platin
5ed57aaee73652372a0f1052,92504,,https://www.glamira.de/glamira-pendant-olga.html?stone2=diamond-Brillant&alloy=white-silber&gclid=CjwKCAjwztL2BRATEiwAvnALcji5AT3SmKguwr0YEDSjMJAktrUYJ4ranMn5k9wHJxUtP-X8iAQpmBoCioIQAvD_BwE&diamond=diamond-Brillant
5ed57aac4f117c373c82d251,103352,,https://www.glamira.no/glamira-ring-maharlika.html?stone2=diamond-Swarovsky&alloy=red-750&diamond=diamond-Brillant&gclid=EAIaIQobChMIraWfk87h6QIVEIuyCh0SDgiSEAQYIiABEgLO5_D_BwE
5ed57aab385d1f36b89b4e41,89162,,https://www.ring-paare.de/infinite-protection.html?alloy=white_red-375
5ed57aa81b6793373629e640,89162,,https://www.ring-paare.de/infinite-protection.html?alloy=white_red-375
5ed57aa6a32efc3766c17111,103352,,https://www.glamira.no/glamira-ring-maharlika.html?stone2=diamond-Swarovsky&alloy=red-750&diamond=diamond-Brillant&gclid=EAIaIQobChMIraWfk87h6QIVEIuyCh0SDgiSEAQYIiABEgLO5_D_BwE
5ed57aa5e73652372a0f103e,89585,,https://www.glamira.ch/it/glamira-collane-lenora.html?alloy=white-585&diamond=emerald&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed57aa3fe6972375afcfd05,89585,,https://www.glamira.ch/it/glamira-collane-lenora.html?alloy=white-585&diamond=emerald&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed57aa1fe6972375afcfd03,89585,,https://www.glamira.ch/it/glamira-collane-lenora.html?alloy=white-585&diamond=emerald&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed57aa1796d133700caf7f9,98250,,https://www.glamira.co.uk/glamira-ring-casimira.html?alloy=white_red-585&diamond=emerald&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed57a9eb9a5fa37545bda24,89585,,https://www.glamira.ch/it/glamira-collane-lenora.html?alloy=white-585&diamond=emerald&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed57a9d4c9ffc36e824f7e9,98250,,https://www.glamira.co.uk/glamira-ring-casimira.html?alloy=white_red-585&diamond=emerald&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed57a991b6793373629e61f,96489,,https://www.glamira.co.uk/glamira-ring-andolina.html?stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&alloy=red_white-585&diamond=yellowdiamond
5ed57a91e0da54376c353381,103399,,https://www.glamira.be/glamira-ring-cannoli-0.5-crt.html
5ed57a901b6793373629e617,104172,,https://www.glamira.com.tr/glamira-ring-gerlindis.html?alloy=yellow_white-750&gclid=EAIaIQobChMI2KCPo87h6QIVEWHmCh2w0QXGEAQYDCABEgLl_fD_BwE&diamond=diamond-Brillant
5ed57a9193ed00371ed406ba,92504,,https://www.glamira.de/glamira-pendant-olga.html?stone2=diamond-Brillant&alloy=white-silber&gclid=CjwKCAjwztL2BRATEiwAvnALcji5AT3SmKguwr0YEDSjMJAktrUYJ4ranMn5k9wHJxUtP-X8iAQpmBoCioIQAvD_BwE&diamond=diamond-sapphire
5ed57a9056b3dd3742221917,86908,,https://www.glamira.it/checkout/cart/configure/id/2246088/
5ed57a8d73c8be36d0662bd2,104172,,https://www.glamira.com.tr/glamira-ring-gerlindis.html?alloy=yellow_white-750&gclid=EAIaIQobChMI2KCPo87h6QIVEWHmCh2w0QXGEAQYDCABEgLl_fD_BwE&diamond=diamond-Brillant
5ed57a8c385d1f36b89b4e0a,104172,,https://www.glamira.com.tr/glamira-ring-gerlindis.html?alloy=yellow_white-750&gclid=EAIaIQobChMI2KCPo87h6QIVEWHmCh2w0QXGEAQYDCABEgLl_fD_BwE&diamond=diamond-Brillant
5ed57a8b34103036e289f272,103399,,https://www.glamira.be/glamira-ring-cannoli-0.5-crt.html
5ed57a8b87725937125c0fb1,104172,,https://www.glamira.com.tr/glamira-ring-gerlindis.html?alloy=yellow_white-750&gclid=EAIaIQobChMI2KCPo87h6QIVEWHmCh2w0QXGEAQYDCABEgLl_fD_BwE&diamond=diamond-Brillant
5ed57a8856b3dd374222190c,92504,,https://www.glamira.de/glamira-pendant-olga.html?stone2=diamond-Brillant&alloy=white-silber&gclid=CjwKCAjwztL2BRATEiwAvnALcji5AT3SmKguwr0YEDSjMJAktrUYJ4ranMn5k9wHJxUtP-X8iAQpmBoCioIQAvD_BwE&diamond=diamond-sapphire
5ed57a8784f6c5377e924f39,86908,,https://www.glamira.it/checkout/cart/configure/id/2246088/
5ed57a8866936336eebfa1b4,104172,,https://www.glamira.com.tr/glamira-ring-gerlindis.html?alloy=yellow_white-750&gclid=EAIaIQobChMI2KCPo87h6QIVEWHmCh2w0QXGEAQYDCABEgLl_fD_BwE&diamond=diamond-Brillant
5ed57a8693ed00371ed406ab,103399,,https://www.glamira.be/glamira-ring-cannoli-0.5-crt.html
5ed57a8766a4b3372412013d,96489,,https://www.glamira.co.uk/glamira-ring-andolina.html?stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&alloy=red_white-585&diamond=bluediamond
5ed57a85feae1f37780d1396,86908,,https://www.glamira.it/checkout/cart/configure/id/2246088/
5ed57a8366936336eebfa1ad,104172,,https://www.glamira.com.tr/glamira-ring-gerlindis.html?alloy=yellow_white-750&gclid=EAIaIQobChMI2KCPo87h6QIVEWHmCh2w0QXGEAQYDCABEgLl_fD_BwE&diamond=diamond-Brillant
5ed57a832c94b7370c12031d,86908,,https://www.glamira.it/checkout/cart/configure/id/2246088/
5ed57a8273c8be36d0662bc5,96489,,https://www.glamira.co.uk/glamira-ring-andolina.html?stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&alloy=red_white-585&diamond=bluediamond
5ed57ac59fade236dc1aa1c4,86908,,https://www.glamira.it/checkout/cart/configure/id/2246088/
5ed57ac66b9438374e3b1de5,105083,,https://www.glamira.no/mysterious-touch-5-mm.html?alloy=white_yellow-585&stone=sapphire
5ed57ac398c9ed37845d0d07,86908,,https://www.glamira.it/checkout/cart/configure/id/2246088/
5ed57a7c5d4dd036fa1380cd,90941,,https://www.glamira.nl/glamira-ringen-bridal-rise-1.0crt.html?alloy=yellow-585&diamond=diamond-sapphire
5ed57a7cfe6972375afcfccc,90941,,https://www.glamira.nl/glamira-ringen-bridal-rise-1.0crt.html?alloy=yellow-585&diamond=diamond-sapphire
5ed57a7a66936336eebfa1a0,104172,,https://www.glamira.com.tr/glamira-ring-gerlindis.html?alloy=yellow_white-750&gclid=EAIaIQobChMI2KCPo87h6QIVEWHmCh2w0QXGEAQYDCABEgLl_fD_BwE&diamond=diamond-Brillant
5ed57a7a2c94b7370c12030e,98157,,https://www.glamira.es/anillo-de-mujer-unique-promise-4-mm.html?alloy=white-375&stone=diamond-Brillant
5ed57a75fe6972375afcfcc3,90941,,https://www.glamira.nl/glamira-ringen-bridal-rise-1.0crt.html?alloy=yellow-585&diamond=diamond-sapphire
5ed57a7684f6c5377e924f23,89591,,https://www.glamira.com.au/glamira-ring-ares.html?alloy=white-silber&gclid=CjwKCAjwztL2BRATEiwAvnALckT_3-ELn5PPE9LlTVKRVEuC4qjY53eP_GYIu-tH9x9epbqyWkc0vRoC84cQAvD_BwE&diamond=diamond-Brillant
5ed57a746b9438374e3b1d71,109127,,https://www.glamira.de/damenring-infinite-anticipation.html?alloy=white-750&stone=diamond-Brillant&stone2=diamond-Zirconia
5ed57a74b9a5fa37545bd9eb,89591,,https://www.glamira.com.au/glamira-ring-ares.html?alloy=white-silber&gclid=CjwKCAjwztL2BRATEiwAvnALckT_3-ELn5PPE9LlTVKRVEuC4qjY53eP_GYIu-tH9x9epbqyWkc0vRoC84cQAvD_BwE&diamond=diamond-Brillant
5ed57a7266a4b33724120123,93149,,https://www.glamira.es/anillo-de-mujer-classic-reality-3mm.html?alloy=white-platin
5ed57a6e60f018377765fd39,95560,,https://www.glamira.com.co/glamira-ring-verde.html?alloy=white-375&diamond=diamond-Brillant&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed57a65feae1f37780d1371,89591,,https://www.glamira.com.au/glamira-ring-ares.html?alloy=white-silber&gclid=CjwKCAjwztL2BRATEiwAvnALckT_3-ELn5PPE9LlTVKRVEuC4qjY53eP_GYIu-tH9x9epbqyWkc0vRoC84cQAvD_BwE&diamond=diamond-Brillant
5ed57a5dc671fc36b742510d,90400,,https://www.glamira.co.uk/glamira-ring-tonia.html?diamond=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585
5ed57a5a2c94b7370c1202df,90400,,https://www.glamira.co.uk/glamira-ring-tonia.html?diamond=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585
5ed57a58a32efc3766c170a6,90400,,https://www.glamira.co.uk/glamira-ring-tonia.html?diamond=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585
5ed57a545139e436c44807e9,96506,,https://www.glamira.hu/alluring-balance-4-mm.html?alloy=red-375&stone=diamond-Brillant
5ed57a538000343760010ce0,84850,,https://www.glamira.com.ar/glamira-anillo-cynthia-skug100385.html?alloy=white-585&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&diamond=diamond-Brillant
5ed57a5330c31e37302a7761,103324,,https://www.glamira.com/glamira-ring-zanyria.html?diamond=opal&stone2=diamond-sapphire
5ed57a54e0da54376c35332e,103314,,https://www.glamira.co.uk/glamira-ring-muranda.html
5ed57a5473c8be36d0662b8c,109879,,https://www.glamira.de/glamira-ring-kabena-0.5-crt.html?stone2=diamond-Brillant&alloy=white-750&diamond=blackdiamond
5ed57a5234103036e289f21e,96489,,https://www.glamira.co.uk/glamira-ring-andolina.html?stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&alloy=red_white-585&diamond=emerald
5ed57a5373c8be36d0662b8a,103314,,https://www.glamira.co.uk/glamira-ring-muranda.html
5ed57a514c9ffc36e824f779,109879,,https://www.glamira.de/glamira-ring-kabena-0.5-crt.html?stone2=diamond-Brillant&alloy=white-750&diamond=blackdiamond
5ed57a4dc671fc36b74250f1,84850,,https://www.glamira.com.ar/glamira-anillo-cynthia-skug100385.html?alloy=white-585&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&diamond=diamond-Brillant
5ed57a4afeae1f37780d134c,84850,,https://www.glamira.com.ar/glamira-anillo-cynthia-skug100385.html?alloy=white-585&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&diamond=diamond-Brillant
5ed57a4498c9ed37845d0c40,99975,,https://www.glamira.hu/glamira-ring-caserta.html?stone2=diamond-Brillant&alloy=white-750&keyword=&matchtype=&gclid=EAIaIQobChMIn7rf7szh6QIVROvtCh1MMw2PEAQYASABEgJqAvD_BwE&diamond=greendiamond
5ed57a261b6793373629e57f,105083,,https://www.glamira.no/mysterious-touch-5-mm.html?alloy=white_yellow-585&stone=bluediamond
5ed57a26a32efc3766c1705c,85809,,https://www.glamira.es/glamira-colgante-maria-skug100700.html?diamond=diamond-sapphire&gclid=CjwKCAjwztL2BRATEiwAvnALctg422Lkv7MM1XGhnOm6OC2pzqzS-Wwl5xDyZ3FWYwlhcTBYaCBQexoCxpMQAvD_BwE&alloy=white-750
5ed57a1e385d1f36b89b4d6a,85809,,https://www.glamira.es/glamira-colgante-maria-skug100700.html?diamond=diamond-sapphire&gclid=CjwKCAjwztL2BRATEiwAvnALctg422Lkv7MM1XGhnOm6OC2pzqzS-Wwl5xDyZ3FWYwlhcTBYaCBQexoCxpMQAvD_BwE&alloy=white-750
5ed57a134c9ffc36e824f724,91080,,https://www.glamira.de/glamira-ring-belva-1.0-crt.html?alloy=white-750&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed57a0c5c503836d6cbaf3d,98157,,https://www.glamira.es/anillo-de-mujer-unique-promise-4-mm.html?alloy=white-375&stone=diamond-Brillant
5ed57a0234103036e289f1a0,103485,,https://www.glamira.co.nz/glamira-ring-manilla.html?alloy=white-585&diamond=diamond-Brillant&synthetic=labdiamond&stone2=diamond-Brillant
5ed579f17d602a3748f3ab2c,90841,,https://www.glamira.com.pe/glamira-anillo-alina-1.0crt.html?alloy=yellow-750&diamond=diamond-Brillant&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed579e0a32efc3766c16ff8,103149,,https://www.glamira.co.uk/glamira-ring-malgosia.html?alloy=white-585&diamond=diamond-topaz&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=smartsearch
5ed579d96b9438374e3b1c83,90940,,https://www.glamira.com.mx/glamira-anillo-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-sapphire
5ed579d6a32efc3766c16fea,89602,,https://www.glamira.de/glamira-ring-no-rush.html?alloy=white-silber&diamond=emerald&gclid=CjwKCAjwztL2BRATEiwAvnALckCN6qU39DuyPt_8tuv8h0O9P0PbIPvcLnGXKNVXosqoit0s_OIttxoCXQUQAvD_BwE
5ed579b8bb30d63718bbf945,97808,,https://www.glamira.de/glamira-ring-sanny.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=white-750&diamond=topaz-passion-blue
5ed579a666a4b3372411fffc,101628,,https://www.glamira.de/glamira-kids-alyra.html?alloy=white-585&diamond=diamond-sapphire&itm_source=recommendation&itm_medium=smartsearch
5ed5798960f018377765fbdc,97808,,https://www.glamira.de/glamira-ring-sanny.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=white-750&diamond=topaz-passion-blue
5ed5798630c31e37302a7632,86908,,https://www.glamira.it/glamira-anelli-alina-skud33717-1.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed579614f117c373c82d04f,90940,,https://www.glamira.de/glamira-ring-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed57960fe6972375afcfb25,110545,,https://www.glamira.ro/glamira-ring-zarita.html?alloy=red-585&stone2=yellowdiamond&diamond=bluediamond
5ed57953385d1f36b89b4c45,91057,,https://www.glamira.de/glamira-ring-alegra-0.8-crt.html
5ed579519d843b370673040a,90940,,https://www.glamira.it/glamira-anelli-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-sapphire&gclid=CjwKCAjwztL2BRATEiwAvnALcvkeB5qbHd9-2_junCiHDaJg-pyKKbCDhLAo-3SuDBodkaAjU9dflBoC2eAQAvD_BwE
5ed5794e1b6793373629e439,90940,,https://www.glamira.it/glamira-anelli-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-sapphire&gclid=CjwKCAjwztL2BRATEiwAvnALcvkeB5qbHd9-2_junCiHDaJg-pyKKbCDhLAo-3SuDBodkaAjU9dflBoC2eAQAvD_BwE
5ed5793a56b3dd374222171c,97845,,https://www.glamira.it/glamira-ring-alonnisos.html?alloy=white-375&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed579395139e436c4480651,92295,,https://www.glamira.ie/glamira-ring-brianna-1.0-crt.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-Brillant
5ed57939c671fc36b7424f37,97845,,https://www.glamira.it/glamira-ring-alonnisos.html?alloy=white-375&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed5793573c8be36d06629d6,92504,,https://www.glamira.de/glamira-pendant-olga.html?alloy=white-silber&diamond=topaz-Blue&stone2=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed579fbfeae1f37780d12db,90841,,https://www.glamira.com.pe/glamira-anillo-alina-1.0crt.html?alloy=yellow-750&diamond=diamond-Brillant&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed579f45139e436c448075e,103163,,https://www.glamira.com.gt/glamira-ring-merrita.html?alloy=white-375&diamond=sapphire&stone2=diamond-Brillant
5ed579f36b9438374e3b1cae,103163,,https://www.glamira.com.gt/glamira-ring-merrita.html?alloy=white-375&diamond=sapphire&stone2=diamond-Brillant
5ed579f066936336eebfa0d9,103163,,https://www.glamira.com.gt/glamira-ring-merrita.html?alloy=white-375&diamond=sapphire&stone2=diamond-Brillant
5ed579d99fade236dc1aa05f,89602,,https://www.glamira.de/glamira-ring-no-rush.html?alloy=white-silber&diamond=emerald&gclid=CjwKCAjwztL2BRATEiwAvnALckCN6qU39DuyPt_8tuv8h0O9P0PbIPvcLnGXKNVXosqoit0s_OIttxoCXQUQAvD_BwE
5ed579d573c8be36d0662acd,89602,,https://www.glamira.de/glamira-ring-no-rush.html?alloy=white-silber&diamond=emerald&gclid=CjwKCAjwztL2BRATEiwAvnALckCN6qU39DuyPt_8tuv8h0O9P0PbIPvcLnGXKNVXosqoit0s_OIttxoCXQUQAvD_BwE
5ed579d58000343760010c31,90940,,https://www.glamira.com.mx/glamira-anillo-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-sapphire
5ed579aa5139e436c44806f2,90873,,https://www.glamira.com.ar/glamira-anillo-april-0.25crt.html?alloy=red_white-585&diamond=diamond-Brillant
5ed579925d4dd036fa137f61,97808,,https://www.glamira.de/glamira-ring-sanny.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=white-750&diamond=topaz-passion-blue
5ed5798a7d602a3748f3aa95,92790,,https://www.glamira.fr/classic-choice-3-mm.html?gclid=CjwKCAjwztL2BRATEiwAvnALclUt6VR5krbADo8QiphwanVbzGKOWDiZ76DblgaR84POpe_oV--CQhoC4ckQAvD_BwE&alloy=red-750&stone=diamond-Brillant
5ed57a226b9438374e3b1cfd,85809,,https://www.glamira.es/glamira-colgante-maria-skug100700.html?diamond=diamond-sapphire&gclid=CjwKCAjwztL2BRATEiwAvnALctg422Lkv7MM1XGhnOm6OC2pzqzS-Wwl5xDyZ3FWYwlhcTBYaCBQexoCxpMQAvD_BwE&alloy=white-750
5ed57a1b5d4dd036fa138041,104183,,https://www.glamira.com/glamira-ring-massima.html?diamond=diamond-Swarovsky&itm_source=recommendation&itm_medium=sorting&alloy=yellow-585&stone2=amethyst
5ed57a1566936336eebfa117,95341,,https://www.glamira.de/damenring-heavenly-sparkle-6mm.html?alloy=red_white-585
5ed57a1098c9ed37845d0bf7,96489,,https://www.glamira.co.uk/glamira-ring-andolina.html?alloy=white-585&diamond=ruby&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed57a0d5d4dd036fa138029,103329,,https://www.glamira.hu/glamira-ring-stacia.html?alloy=white-585&stone2=diamond-Swarovsky&diamond=greendiamond
5ed57a0b66a4b33724120097,111260,,https://www.glamira.de/confident-image-8-mm.html?alloy=white-585&stone=diamond-Zirconia
5ed57a0a5139e436c4480784,111260,,https://www.glamira.de/confident-image-8-mm.html?alloy=white-585&stone=diamond-Zirconia
5ed57a055c503836d6cbaf32,92391,,https://www.glamira.it/glamira-ring-berdina.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed57a0373c8be36d0662b1e,92391,,https://www.glamira.it/glamira-ring-berdina.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed57a0087725937125c0eea,92391,,https://www.glamira.it/glamira-ring-berdina.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed579fde0da54376c3532ab,90841,,https://www.glamira.com.pe/glamira-anillo-alina-1.0crt.html?alloy=yellow-750&diamond=diamond-Brillant&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed579f85139e436c4480768,90841,,https://www.glamira.com.pe/glamira-anillo-alina-1.0crt.html?alloy=yellow-750&diamond=diamond-Brillant&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed579f134103036e289f184,90941,,https://www.glamira.com.mx/glamira-anillo-bridal-rise-1.0crt.html?alloy=white-585&diamond=diamond-sapphire
5ed579ef71a3b936be8facda,90941,,https://www.glamira.com.mx/glamira-anillo-bridal-rise-1.0crt.html?alloy=white-585&diamond=diamond-sapphire
5ed579dc73c8be36d0662ad5,103149,,https://www.glamira.co.uk/glamira-ring-malgosia.html?alloy=white-585&diamond=diamond-topaz&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=smartsearch
5ed57a3633eacf36f4cdc597,109879,,https://www.glamira.de/glamira-ring-kabena-0.5-crt.html?diamond=diamond-sapphire&stone2=diamond-Brillant&alloy=white-750
5ed57a324f117c373c82d18d,109879,,https://www.glamira.de/glamira-ring-kabena-0.5-crt.html?diamond=diamond-sapphire&stone2=diamond-Brillant&alloy=white-750
5ed57a2e30c31e37302a772a,109879,,https://www.glamira.de/glamira-ring-kabena-0.5-crt.html?diamond=diamond-sapphire&stone2=diamond-Brillant&alloy=white-750
5ed57a2230c31e37302a771a,103352,,https://www.glamira.it/glamira-ring-maharlika.html?stone2=diamond-Swarovsky&alloy=red-750&diamond=diamond-Brillant&gclid=CjwKCAjwztL2BRATEiwAvnALcskhT4ZoeDjNsMSCJj1mZa0p1OKvEJHMeyifhi2vZR60SonCLvcDnBoCZ8kQAvD_BwE
5ed57a2360f018377765fcc5,105083,,https://www.glamira.no/mysterious-touch-5-mm.html?alloy=white_yellow-585&stone=bluediamond
5ed57a181b6793373629e56b,98157,,https://www.glamira.es/anillo-de-mujer-unique-promise-4-mm.html?alloy=white-375&stone=diamond-Brillant
5ed57a117d602a3748f3ab59,98157,,https://www.glamira.es/anillo-de-mujer-unique-promise-4-mm.html?alloy=white-375&stone=diamond-Brillant
5ed57a0434103036e289f1a2,92391,,https://www.glamira.it/glamira-ring-berdina.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed579fe66a4b33724120083,103485,,https://www.glamira.co.nz/glamira-ring-manilla.html?alloy=white-585&diamond=diamond-Brillant&synthetic=labdiamond&stone2=diamond-Brillant
5ed579f78000343760010c60,90841,,https://www.glamira.com.pe/glamira-anillo-alina-1.0crt.html?alloy=yellow-750&diamond=diamond-Brillant&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting
5ed579df66936336eebfa0c2,103149,,https://www.glamira.co.uk/glamira-ring-malgosia.html?alloy=white-585&diamond=diamond-topaz&stone2=diamond-Swarovsky&itm_source=recommendation&itm_medium=smartsearch
5ed579dca32efc3766c16ff2,90940,,https://www.glamira.com.mx/glamira-anillo-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-sapphire
5ed579d784f6c5377e924e2e,89602,,https://www.glamira.de/glamira-ring-no-rush.html?alloy=white-silber&diamond=emerald&gclid=CjwKCAjwztL2BRATEiwAvnALckCN6qU39DuyPt_8tuv8h0O9P0PbIPvcLnGXKNVXosqoit0s_OIttxoCXQUQAvD_BwE
5ed579d398c9ed37845d0b95,89602,,https://www.glamira.de/glamira-ring-no-rush.html?alloy=white-silber&diamond=emerald&gclid=CjwKCAjwztL2BRATEiwAvnALckCN6qU39DuyPt_8tuv8h0O9P0PbIPvcLnGXKNVXosqoit0s_OIttxoCXQUQAvD_BwE
5ed5797f73c8be36d0662a41,86908,,https://www.glamira.it/glamira-anelli-alina-skud33717-1.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed5797d93ed00371ed4053a,89556,,https://www.glamira.cz/glamira-deti-pixie.html?alloy=white-585&diamond=diamond-Brillant
5ed57979e73652372a0f0e78,97808,,https://www.glamira.de/glamira-ring-sanny.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=white-750&diamond=bluediamond
5ed5797956b3dd3742221781,86908,,https://www.glamira.it/glamira-anelli-alina-skud33717-1.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed5797578aa7636ca4ff5fa,97808,,https://www.glamira.de/glamira-ring-sanny.html?utm_source=criteo&utm_medium=retargeting&utm_campaign=webconversion&alloy=white-750&diamond=bluediamond
5ed5797366a4b3372411ffb5,86908,,https://www.glamira.it/glamira-anelli-alina-skud33717-1.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-sapphire
5ed57967feae1f37780d1200,99975,,https://www.glamira.hu/glamira-ring-caserta.html?stone2=diamond-Brillant&diamond=greendiamond&keyword=&matchtype=&gclid=EAIaIQobChMIn7rf7szh6QIVROvtCh1MMw2PEAQYASABEgJqAvD_BwE&alloy=white-750
5ed579627d602a3748f3aa56,90940,,https://www.glamira.de/glamira-ring-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-Brillant&itm_source=recommendation&itm_medium=sorting
5ed5796166a4b3372411ff9c,90940,,https://www.glamira.it/glamira-anelli-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-sapphire&gclid=CjwKCAjwztL2BRATEiwAvnALcvkeB5qbHd9-2_junCiHDaJg-pyKKbCDhLAo-3SuDBodkaAjU9dflBoC2eAQAvD_BwE
5ed5795f5c503836d6cbae37,90940,,https://www.glamira.it/glamira-anelli-bridal-rise-0.5crt.html?alloy=white-585&diamond=diamond-sapphire&gclid=CjwKCAjwztL2BRATEiwAvnALcvkeB5qbHd9-2_junCiHDaJg-pyKKbCDhLAo-3SuDBodkaAjU9dflBoC2eAQAvD_BwE
5ed5795c796d133700caf624,96506,,https://www.glamira.hu/alluring-balance-4-mm.html?itm_source=recommendation&itm_medium=sorting&stone=diamond-Brillant&alloy=red-375
5ed579534f117c373c82d03b,109440,,https://www.glamira.co.nz/glamira-ring-satinka.html?diamond=morganite&stone2=diamond-sapphire&itm_source=recommendation&itm_medium=sorting&alloy=red-375
5ed57943b9a5fa37545bd826,92295,,https://www.glamira.ie/glamira-ring-brianna-1.0-crt.html?alloy=white-585&diamond=diamond-sapphire&stone2=diamond-Brillant
